Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
7972,809,3,0010100000107XX,928c,1,1,33.548946,170.359543, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74778227,421,2819643,10,105233,165,100, ,
7973,809,4,0010100000107XX,928c,1,1,33.532169,170.359543, ,61,21,-99,0,1,724,0,28,421,0,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74778648,421,2819643,10,105234,160,100, ,
7974,809,7,0010100000107XX,928c,1,1,33.481895,170.360397, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779069,0,2819653,0,105234,165,100, ,
7975,809,9,0010100000107XX,928c,1,1,33.481895,170.360397, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779069,0,2819653,0,105234,165,100, ,
7976,809,11,0010100000107XX,928c,1,1,33.448418,170.360397, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779069,0,2819653,0,105234,165,100, ,
7977,809,14,0010100000107XX,928c,1,1,33.398270,170.360397, ,61,21,-99,0,1,734,0,28,0,276,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779161,0,2819653,0,105235,175,100, ,
7978,809,16,0010100000107XX,928c,1,1,33.364876,170.328568, ,61,21,-99,0,1,734,0,28,698,276,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779161,421,2819690,10,105235,175,100, ,
7979,809,18,0010100000107XX,928c,1,1,33.348194,170.453903, ,61,21,-99,0,1,734,0,28,1119,276,0,0, ,0.05158,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779161,421,2819700,10,105235,175,100, ,
7980,810,0,0010100000107XX,928c,1,1,33.331520,170.453903, ,61,21,-99,0,1,734,0,28,1119,276,0,0, ,0.05642,19,42,42581261,0,437161,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779161,421,2819700,10,105235,175,100, ,
7981,810,2,0010100000107XX,928c,1,1,33.532578,170.453903, ,61,21,-99,0,1,734,0,28,1119,276,0,0, ,0.05642,19,42,42581730,0,437166,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779161,421,2819700,10,105235,175,100, ,
7982,810,4,0010100000107XX,928c,1,1,33.499054,170.453903, ,61,21,-99,0,1,724,0,28,421,0,3,0, ,0.05642,19,42,42581730,0,437166,0,83033,3043160,1,1,000000,0,0,0,000000, ,0.08660,11,4,74779859,421,2819700,10,105236,160,100, ,
7983,810,6,0010100000107XX,928c,1,1,33.699944,170.539886, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780280,0,2819710,0,105236,155,100, ,
7984,810,9,0010100000107XX,928c,1,1,33.683094,170.454605, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780280,0,2819710,0,105236,155,100, ,
7986,810,11,0010100000107XX,928c,1,1,33.649418,170.454605, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780280,0,2819710,0,105236,155,100, ,
7987,810,13,0010100000107XX,928c,1,1,33.615776,170.454605, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,0,2819710,0,105236,170,100, ,
7988,810,15,0010100000107XX,928c,1,1,33.582169,170.369370, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,0,2819710,0,105236,170,100, ,
7989,810,17,0010100000107XX,928c,1,1,33.548592,170.409531, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,421,2819730,10,105236,170,100, ,
7990,810,19,0010100000107XX,928c,1,1,33.548592,170.409531, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,421,2819730,10,105236,170,100, ,
7991,811,2,0010100000107XX,928c,1,1,33.498295,170.409531, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,421,2819730,10,105236,170,100, ,
7992,811,3,0010100000107XX,928c,1,1,33.481544,170.409531, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.08660,11,4,74780372,421,2819730,10,105236,170,100, ,
7993,811,6,0010100000107XX,928c,1,1,33.431343,170.495544, ,61,21,-99,0,1,720,0,28,92,0,58,0, ,0.05642,19,42,42582199,0,437171,0,83034,3043163,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781214,0,2819740,0,105237,160,100, ,
7994,811,8,0010100000107XX,928c,1,1,33.649128,170.410294, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582668,0,437176,0,83035,3043221,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781214,0,2819740,0,105237,160,100, ,
7995,811,10,0010100000107XX,928c,1,1,33.632301,170.410294, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582668,0,437176,0,83035,3043221,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781214,0,2819740,0,105237,160,100, ,
7996,811,12,0010100000107XX,928c,1,1,33.598679,170.410294, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42582668,0,437176,0,83035,3043221,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781214,0,2819740,0,105237,160,100, ,
7997,811,14,0010100000107XX,928c,1,1,33.565086,170.410294, ,61,21,-99,0,1,731,0,28,0,0,0,0, ,0.05642,19,42,42582668,0,437176,0,83035,3043221,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781306,0,2819740,0,105237,180,100, ,
7999,811,16,0010100000107XX,928c,1,1,33.531528,170.239929, ,61,21,-99,0,1,731,0,28,421,0,3,0, ,0.05642,19,42,42582668,0,437176,0,83035,3043221,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781306,421,2819750,10,105237,180,100, ,
8000,811,19,0010100000107XX,928c,1,1,33.749264,170.365311, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781306,421,2819760,10,105237,180,100, ,
8001,812,1,0010100000107XX,928c,1,1,33.715519,170.365311, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781306,421,2819760,10,105237,180,100, ,
8002,812,3,0010100000107XX,928c,1,1,33.681812,170.365311, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74781306,421,2819760,10,105237,180,100, ,
8003,812,5,0010100000107XX,928c,1,1,33.648136,170.490631, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782148,92,2819770,10,105238,145,100, ,
8004,812,8,0010100000107XX,928c,1,1,33.614494,170.366150, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782148,0,2819770,0,105238,145,100, ,
8005,812,10,0010100000107XX,928c,1,1,33.597687,170.366150, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782148,0,2819770,0,105238,145,100, ,
8006,812,12,0010100000107XX,928c,1,1,33.564095,170.366150, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782148,0,2819770,0,105238,145,100, ,
8007,812,14,0010100000107XX,928c,1,1,33.530537,170.366150, ,61,21,-99,0,1,731,0,28,0,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782240,0,2819770,0,105238,165,100, ,
8008,812,16,0010100000107XX,928c,1,1,33.497013,170.195816, ,61,21,-99,0,1,731,0,28,421,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782240,421,2819780,10,105238,165,100, ,
8009,812,18,0010100000107XX,928c,1,1,33.480263,170.321213, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782240,421,2819790,10,105238,165,100, ,
8010,813,1,0010100000107XX,928c,1,1,33.446789,170.321213, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782240,421,2819790,10,105238,165,100, ,
8012,813,3,0010100000107XX,928c,1,1,33.413349,170.321213, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782240,421,2819790,10,105238,165,100, ,
8013,813,4,0010100000107XX,928c,1,1,33.396641,170.321213, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74782661,421,2819790,10,105239,150,100, ,
8014,813,7,0010100000107XX,928c,1,1,33.346569,170.322113, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783082,0,2819800,0,105239,165,100, ,
8015,813,9,0010100000107XX,928c,1,1,33.346569,170.322113, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783082,0,2819800,0,105239,165,100, ,
8016,813,10,0010100000107XX,928c,1,1,33.329895,170.322113, ,61,21,-99,0,1,724,0,28,92,0,3,0, ,0.05642,19,42,42583137,0,437181,0,83036,3043224,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783082,0,2819800,0,105239,165,100, ,
8017,813,13,0010100000107XX,928c,1,1,33.514191,170.322113, ,61,21,-99,0,1,734,0,28,0,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783174,0,2819800,0,105239,185,100, ,
8018,813,16,0010100000107XX,928c,1,1,33.463940,170.151825, ,61,21,-99,0,1,734,0,28,421,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783174,421,2819810,10,105239,185,100, ,
8019,813,18,0010100000107XX,928c,1,1,33.447208,170.277252, ,61,21,-99,0,1,734,0,28,842,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783174,421,2819820,10,105239,185,100, ,
8020,814,0,0010100000107XX,928c,1,1,33.430485,170.277252, ,61,21,-99,0,1,734,0,28,842,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783174,421,2819820,10,105239,185,100, ,
8021,814,2,0010100000107XX,928c,1,1,33.397060,170.277252, ,61,21,-99,0,1,734,0,28,842,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783174,421,2819820,10,105239,185,100, ,
8022,814,4,0010100000107XX,928c,1,1,33.363670,170.277252, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74783595,421,2819820,10,105239,150,100, ,
8023,814,7,0010100000107XX,928c,1,1,33.313648,170.278214, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784016,0,2819830,0,105239,125,100, ,
8025,814,9,0010100000107XX,928c,1,1,33.313648,170.278214, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784016,0,2819830,0,105239,125,100, ,
8026,814,11,0010100000107XX,928c,1,1,33.280338,170.278214, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784016,0,2819830,0,105239,125,100, ,
8027,814,13,0010100000107XX,928c,1,1,33.247066,170.278214, ,61,21,-99,0,1,704,0,28,0,276,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784108,0,2819830,0,105240,140,100, ,
8028,814,15,0010100000107XX,928c,1,1,33.213825,170.193069, ,61,21,-99,0,1,704,0,28,277,276,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784108,277,2819857,27,105240,140,100, ,
8029,814,17,0010100000107XX,928c,1,1,33.180618,170.371841, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784108,421,2819877,10,105240,140,100, ,
8030,814,19,0010100000107XX,928c,1,1,33.180618,170.371841, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784108,421,2819877,10,105240,140,100, ,
8031,815,2,0010100000107XX,928c,1,1,33.130871,170.371841, ,61,21,-99,0,1,704,0,28,1119,276,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784108,421,2819877,10,105240,140,100, ,
8032,815,4,0010100000107XX,928c,1,1,33.097744,170.371841, ,61,21,-99,0,1,704,0,28,698,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784529,421,2819877,10,105240,145,100, ,
8033,815,6,0010100000107XX,928c,1,1,33.064655,170.550400, ,61,21,-99,0,1,697,0,28,277,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784950,0,2819877,0,105240,140,100, ,
8034,815,8,0010100000107XX,928c,1,1,33.048122,170.465118, ,61,21,-99,0,1,697,0,28,277,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784950,0,2819877,0,105240,140,100, ,
8035,815,10,0010100000107XX,928c,1,1,33.031597,170.465118, ,61,21,-99,0,1,697,0,28,277,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784950,0,2819877,0,105240,140,100, ,
8036,815,12,0010100000107XX,928c,1,1,32.998569,170.465118, ,61,21,-99,0,1,697,0,28,277,0,0,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74784950,0,2819877,0,105240,140,100, ,
8037,815,13,0010100000107XX,928c,1,1,32.982071,170.465118, ,61,21,-99,0,1,715,0,28,0,0,3,0, ,0.05642,19,42,42583606,0,437186,0,83037,3043227,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785227,0,2819877,0,105241,160,100, ,
8039,815,14,0010100000107XX,928c,1,1,33.200081,170.465118, ,61,21,-99,0,1,715,0,28,0,0,58,0, ,0.05642,19,42,42584075,469,437191,5,83038,3043230,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785227,0,2819877,0,105241,160,100, ,
8040,815,19,0010100000107XX,928c,1,1,33.384571,170.420044, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785227,421,2819897,10,105241,160,100, ,
8041,816,1,0010100000107XX,928c,1,1,33.351192,170.420044, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785227,421,2819897,10,105241,160,100, ,
8042,816,3,0010100000107XX,928c,1,1,33.317848,170.420044, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785227,421,2819897,10,105241,160,100, ,
8043,816,5,0010100000107XX,928c,1,1,33.284538,170.545334, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785648,421,2819897,46,105243,125,100, ,
8044,816,7,0010100000107XX,928c,1,1,33.251259,170.585220, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785648,0,2819897,0,105243,125,100, ,
8045,816,10,0010100000107XX,928c,1,1,33.234631,170.585220, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785648,0,2819897,0,105243,125,100, ,
8046,816,12,0010100000107XX,928c,1,1,33.201405,170.585220, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74785648,0,2819897,0,105243,125,100, ,
8047,816,14,0010100000107XX,928c,1,1,33.168209,170.585220, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786069,0,2819897,0,105243,145,100, ,
8048,816,16,0010100000107XX,928c,1,1,33.135048,170.414673, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786069,421,2819907,10,105243,145,100, ,
8050,816,19,0010100000107XX,928c,1,1,33.118481,170.539963, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786069,421,2819917,10,105243,145,100, ,
8051,817,1,0010100000107XX,928c,1,1,33.085369,170.539963, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786069,421,2819917,10,105243,145,100, ,
8052,817,3,0010100000107XX,928c,1,1,33.052288,170.539963, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786069,421,2819917,10,105243,145,100, ,
8053,817,4,0010100000107XX,928c,1,1,33.035763,170.539963, ,67,21,-99,0,1,704,0,28,421,0,3,0, ,0.05642,19,42,42584544,0,437196,0,83039,3043288,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786490,421,2819917,10,105243,140,100, ,
8054,817,7,0010100000107XX,928c,1,1,33.220497,170.540543, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786911,0,2819927,0,105243,135,100, ,
8055,817,9,0010100000107XX,928c,1,1,33.220497,170.540543, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786911,0,2819927,0,105243,135,100, ,
8056,817,12,0010100000107XX,928c,1,1,33.170692,170.540543, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74786911,0,2819927,0,105243,135,100, ,
8057,817,14,0010100000107XX,928c,1,1,33.137527,170.540543, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787003,0,2819927,0,105243,145,100, ,
8058,817,16,0010100000107XX,928c,1,1,33.104397,170.370026, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787003,421,2819937,10,105243,145,100, ,
8059,817,18,0010100000107XX,928c,1,1,33.087845,170.495331, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787003,421,2819947,10,105243,145,100, ,
8060,818,0,0010100000107XX,928c,1,1,33.071301,170.495331, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787003,421,2819947,10,105243,145,100, ,
8061,818,2,0010100000107XX,928c,1,1,33.038235,170.495331, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787003,421,2819947,10,105243,145,100, ,
8062,818,4,0010100000107XX,928c,1,1,33.005203,170.495331, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787424,421,2819947,10,105244,145,100, ,
8064,818,5,0010100000107XX,928c,1,1,32.988701,170.620575, ,61,21,-99,0,1,697,0,28,421,0,58,0, ,0.05642,19,42,42585013,0,437201,0,83040,3043291,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787424,421,2819947,46,105244,130,100, ,
8065,818,9,0010100000107XX,928c,1,1,33.190102,170.660385, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.05642,19,42,42585482,0,437206,0,83041,3043349,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787424,0,2819947,0,105244,130,100, ,
8066,818,11,0010100000107XX,928c,1,1,33.156921,170.660385, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.05642,19,42,42585482,0,437206,0,83041,3043349,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787424,0,2819947,0,105244,130,100, ,
8067,818,13,0010100000107XX,928c,1,1,33.123772,170.660385, ,67,21,-99,0,1,689,0,28,0,0,0,0, ,0.05642,19,42,42585482,0,437206,0,83041,3043349,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,0,2819947,0,105244,130,100, ,
8068,818,15,0010100000107XX,928c,1,1,33.090652,170.575058, ,67,21,-99,0,1,689,0,28,0,0,0,0, ,0.05642,19,42,42585482,0,437206,0,83041,3043349,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,0,2819947,0,105244,130,100, ,
8069,818,17,0010100000107XX,928c,1,1,33.292068,170.615005, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,421,2819967,10,105244,130,100, ,
8070,819,0,0010100000107XX,928c,1,1,33.275421,170.615005, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,421,2819967,10,105244,130,100, ,
8071,819,2,0010100000107XX,928c,1,1,33.242153,170.615005, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,421,2819967,10,105244,130,100, ,
8072,819,4,0010100000107XX,928c,1,1,33.208920,170.615005, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,421,2819967,10,105244,135,100, ,
8073,819,6,0010100000107XX,928c,1,1,33.175716,170.865311, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,421,2819967,10,105244,125,100, ,
8075,819,9,0010100000107XX,928c,1,1,33.159126,170.990372, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,0,2819967,0,105244,125,100, ,
8076,819,11,0010100000107XX,928c,1,1,33.125977,170.990372, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74787845,0,2819967,0,105244,125,100, ,
8077,819,13,0010100000107XX,928c,1,1,33.092857,170.990372, ,67,21,-99,0,1,689,0,28,421,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74788266,0,2819967,0,105245,140,100, ,
8078,819,15,0010100000107XX,928c,1,1,33.059769,170.904877, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.05642,19,42,42585951,0,437211,0,83042,3043352,1,1,000000,0,0,0,000000, ,0.07794,11,4,74788687,92,2819977,10,105245,135,100, ,
