Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
34839,529,3,0010100000107XX,8462,0,1,44.756973,175.116623, ,61,21,-99,0,1,720,0,28,934,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7236723,421,261287,10,9457,150,100, ,
34840,529,5,0010100000107XX,8462,0,1,44.712223,175.239563, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237565,92,261287,10,9457,140,100, ,
34841,529,7,0010100000107XX,8462,0,1,44.667519,175.110336, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237565,0,261287,0,9457,140,100, ,
34842,529,9,0010100000107XX,8462,0,1,44.667519,175.110336, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237565,0,261287,0,9457,140,100, ,
34843,529,12,0010100000107XX,8462,0,1,44.600548,175.110336, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237565,0,261287,0,9457,140,100, ,
34844,529,14,0010100000107XX,8462,0,1,44.578247,175.110336, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237657,0,261287,0,9457,150,100, ,
34845,529,16,0010100000107XX,8462,0,1,44.533680,174.935272, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237657,421,261297,10,9457,150,100, ,
34846,529,18,0010100000107XX,8462,0,1,44.511414,175.058304, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.06376,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237657,421,261307,10,9457,150,100, ,
34847,530,0,0010100000107XX,8462,0,1,44.489159,175.058304, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4196571,0,43049,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237657,421,261307,10,9457,150,100, ,
34848,530,2,0010100000107XX,8462,0,1,44.724541,175.058304, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4197131,0,43054,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7237657,421,261307,10,9457,150,100, ,
34849,530,4,0010100000107XX,8462,0,1,44.679829,175.058304, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.08239,23,4,4197131,0,43054,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238078,421,261307,10,9459,150,100, ,
34850,530,5,0010100000107XX,8462,0,1,44.657486,175.181274, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.08239,23,4,4197131,0,43054,0,8139,293948,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238499,92,261317,10,9459,145,100, ,
34851,530,9,0010100000107XX,8462,0,1,44.892700,175.052109, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4197691,0,43059,0,8140,294006,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238499,0,261317,0,9459,145,100, ,
34853,530,11,0010100000107XX,8462,0,1,44.847816,175.052109, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4197691,0,43059,0,8140,294006,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238499,0,261317,0,9459,145,100, ,
34854,530,12,0010100000107XX,8462,0,1,44.825390,175.052109, ,61,21,-99,0,1,710,0,28,92,0,3,0, ,0.08239,23,4,4198251,560,43064,5,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238499,0,261317,0,9459,145,100, ,
34855,530,15,0010100000107XX,8462,0,1,45.037907,174.964584, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238591,0,261317,0,9459,160,100, ,
34856,530,17,0010100000107XX,8462,0,1,44.992878,175.000153, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238591,421,261337,10,9459,160,100, ,
34857,531,0,0010100000107XX,8462,0,1,44.992878,175.000153, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238591,421,261337,10,9459,160,100, ,
34858,531,2,0010100000107XX,8462,0,1,44.925415,175.000153, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7238591,421,261337,10,9459,160,100, ,
34859,531,4,0010100000107XX,8462,0,1,44.880497,175.000153, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.13115,11,0,7239012,421,261337,10,9459,140,100, ,
34860,531,6,0010100000107XX,8462,0,1,44.835625,175.081589, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239433,0,261347,0,9459,145,100, ,
34861,531,8,0010100000107XX,8462,0,1,44.813206,174.994049, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239433,0,261347,0,9459,145,100, ,
34863,531,11,0010100000107XX,8462,0,1,44.768402,174.994049, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239433,0,261347,0,9459,145,100, ,
34864,531,13,0010100000107XX,8462,0,1,44.723644,174.994049, ,61,21,-99,0,1,715,0,28,0,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,0,261347,0,9460,150,100, ,
34865,531,15,0010100000107XX,8462,0,1,44.678932,174.906555, ,61,21,-99,0,1,715,0,28,277,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,277,261374,27,9460,150,100, ,
34866,531,17,0010100000107XX,8462,0,1,44.634262,175.080612, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,421,261394,10,9460,150,100, ,
34867,531,19,0010100000107XX,8462,0,1,44.634262,175.080612, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,421,261394,10,9460,150,100, ,
34868,532,1,0010100000107XX,8462,0,1,44.589634,175.080612, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,421,261394,10,9460,150,100, ,
34869,532,3,0010100000107XX,8462,0,1,44.545052,175.080612, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7239525,421,261394,10,9460,150,100, ,
34870,532,6,0010100000107XX,8462,0,1,44.478264,175.254456, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240367,0,261394,0,9460,140,100, ,
34871,532,8,0010100000107XX,8462,0,1,44.456024,175.166824, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240367,0,261394,0,9460,140,100, ,
34872,532,10,0010100000107XX,8462,0,1,44.433796,175.166824, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240367,0,261394,0,9460,140,100, ,
34873,532,12,0010100000107XX,8462,0,1,44.389374,175.166824, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240367,0,261394,0,9460,140,100, ,
34874,532,13,0010100000107XX,8462,0,1,44.367180,175.166824, ,61,21,-99,0,1,715,0,28,0,0,3,0, ,0.08239,23,4,4198251,0,43064,0,8141,294009,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240644,0,261394,0,9462,160,100, ,
34875,532,14,0010100000107XX,8462,0,1,44.624996,175.166824, ,61,21,-99,0,1,715,0,28,0,0,58,0, ,0.08239,23,4,4198811,560,43069,5,8142,294012,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240644,0,261394,0,9462,160,100, ,
34877,532,19,0010100000107XX,8462,0,1,44.837811,175.114700, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4199371,0,43074,0,8143,294070,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240644,421,261414,10,9462,160,100, ,
34878,533,1,0010100000107XX,8462,0,1,44.792984,175.114700, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4199371,0,43074,0,8143,294070,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240644,421,261414,10,9462,160,100, ,
34879,533,3,0010100000107XX,8462,0,1,44.770588,175.114700, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4199371,0,43074,0,8143,294070,1,1,000000,0,0,0,000000, ,0.12470,11,0,7240644,421,261414,10,9462,160,100, ,
34880,533,4,0010100000107XX,8462,0,1,44.748203,175.114700, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.08239,23,4,4199371,0,43074,0,8143,294070,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241065,421,261414,10,9463,140,100, ,
34881,533,6,0010100000107XX,8462,0,1,44.703461,175.196014, ,61,21,-99,0,1,715,0,28,92,0,58,0, ,0.08239,23,4,4199371,0,43074,0,8143,294070,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241486,0,261424,0,9463,150,100, ,
34882,533,10,0010100000107XX,8462,0,1,44.938629,175.108414, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241486,0,261424,0,9463,150,100, ,
34883,533,12,0010100000107XX,8462,0,1,44.893700,175.108414, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241486,0,261424,0,9463,150,100, ,
34884,533,14,0010100000107XX,8462,0,1,44.848812,175.108414, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241578,0,261424,0,9464,155,100, ,
34885,533,16,0010100000107XX,8462,0,1,44.803970,174.979340, ,61,21,-99,0,1,715,0,28,513,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241578,421,261444,10,9464,155,100, ,
34886,533,18,0010100000107XX,8462,0,1,44.781567,175.102341, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241578,421,261454,10,9464,155,100, ,
34887,534,0,0010100000107XX,8462,0,1,44.759174,175.102341, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241578,421,261454,10,9464,155,100, ,
34888,534,2,0010100000107XX,8462,0,1,44.714424,175.102341, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7241578,421,261454,10,9464,155,100, ,
34889,534,4,0010100000107XX,8462,0,1,44.669720,175.102341, ,61,21,-99,0,1,715,0,28,421,0,3,0, ,0.08239,23,4,4199931,0,43079,0,8144,294128,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242091,421,261454,10,9464,155,100, ,
34890,534,7,0010100000107XX,8462,0,1,44.882465,175.096069, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242512,0,261464,0,9464,130,100, ,
34892,534,9,0010100000107XX,8462,0,1,44.882465,175.096069, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242512,0,261464,0,9464,130,100, ,
34893,534,11,0010100000107XX,8462,0,1,44.837593,175.096069, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242512,0,261464,0,9464,130,100, ,
34894,534,13,0010100000107XX,8462,0,1,44.792767,175.096069, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242604,0,261464,0,9464,160,100, ,
34895,534,15,0010100000107XX,8462,0,1,44.747986,175.008514, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242604,0,261464,0,9464,160,100, ,
34896,534,18,0010100000107XX,8462,0,1,44.703247,175.044037, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242604,421,261484,10,9464,160,100, ,
34897,535,0,0010100000107XX,8462,0,1,44.680893,175.044037, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242604,421,261484,10,9464,160,100, ,
34898,535,2,0010100000107XX,8462,0,1,44.636219,175.044037, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7242604,421,261484,10,9464,160,100, ,
34899,535,4,0010100000107XX,8462,0,1,44.591591,175.044037, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243025,421,261484,10,9466,140,100, ,
34900,535,6,0010100000107XX,8462,0,1,44.547009,175.125427, ,61,21,-99,0,1,704,0,28,92,0,58,0, ,0.08239,23,4,4200491,0,43084,0,8145,294131,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243446,0,261494,0,9466,140,100, ,
34901,535,8,0010100000107XX,8462,0,1,44.804733,175.037857, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201051,0,43089,0,8146,294189,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243446,0,261494,0,9466,140,100, ,
34902,535,11,0010100000107XX,8462,0,1,44.759937,175.037857, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201051,0,43089,0,8146,294189,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243446,0,261494,0,9466,140,100, ,
34904,535,12,0010100000107XX,8462,0,1,44.737556,175.037857, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201051,0,43089,0,8146,294189,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243446,0,261494,0,9466,140,100, ,
34905,535,15,0010100000107XX,8462,0,1,44.670483,174.950333, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.08239,23,4,4201051,0,43089,0,8146,294189,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243538,0,261494,0,9466,145,100, ,
34906,535,16,0010100000107XX,8462,0,1,44.648148,174.862854, ,61,21,-99,0,1,715,0,28,421,0,3,0, ,0.08239,23,4,4201051,0,43089,0,8146,294189,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243538,421,261504,10,9466,145,100, ,
34907,535,19,0010100000107XX,8462,0,1,44.905823,174.985916, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243538,421,261514,10,9466,145,100, ,
34908,536,1,0010100000107XX,8462,0,1,44.860928,174.985916, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243538,421,261514,10,9466,145,100, ,
34909,536,3,0010100000107XX,8462,0,1,44.816078,174.985916, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7243538,421,261514,10,9466,145,100, ,
34910,536,5,0010100000107XX,8462,0,1,44.771275,175.108917, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244380,92,261524,10,9466,125,100, ,
34911,536,8,0010100000107XX,8462,0,1,44.726509,174.979813, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244380,0,261524,0,9466,125,100, ,
34912,536,10,0010100000107XX,8462,0,1,44.704144,174.979813, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244380,0,261524,0,9466,125,100, ,
34913,536,12,0010100000107XX,8462,0,1,44.659447,174.979813, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244380,0,261524,0,9466,125,100, ,
34914,536,14,0010100000107XX,8462,0,1,44.614796,174.979813, ,61,21,-99,0,1,720,0,28,0,276,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244472,0,261524,0,9467,160,100, ,
34915,536,16,0010100000107XX,8462,0,1,44.570190,174.943375, ,61,21,-99,0,1,720,0,28,698,276,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244472,421,261561,10,9467,160,100, ,
34917,536,19,0010100000107XX,8462,0,1,44.547905,175.066406, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244472,421,261571,10,9467,160,100, ,
34918,537,1,0010100000107XX,8462,0,1,44.503368,175.066406, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244472,421,261571,10,9467,160,100, ,
34919,537,3,0010100000107XX,8462,0,1,44.458874,175.066406, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7244472,421,261571,10,9467,85,100, ,
34920,537,5,0010100000107XX,8462,0,1,44.414421,175.189362, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245314,277,261571,27,9467,155,100, ,
34921,537,7,0010100000107XX,8462,0,1,44.370014,175.152634, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245314,0,261571,0,9467,155,100, ,
34922,537,9,0010100000107XX,8462,0,1,44.370014,175.152634, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245314,0,261571,0,9467,155,100, ,
34923,537,12,0010100000107XX,8462,0,1,44.303490,175.152634, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245314,0,261571,0,9467,155,100, ,
34924,537,13,0010100000107XX,8462,0,1,44.281338,175.152634, ,61,21,-99,0,1,720,0,28,0,0,3,0, ,0.08239,23,4,4201611,0,43094,0,8147,294192,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245591,0,261571,0,9469,160,100, ,
34925,537,14,0010100000107XX,8462,0,1,44.539196,175.152634, ,61,21,-99,0,1,720,0,28,0,0,58,0, ,0.08239,23,4,4202171,560,43099,5,8148,294195,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245591,0,261571,0,9469,160,100, ,
34926,537,18,0010100000107XX,8462,0,1,44.752136,175.100510, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4202731,0,43104,0,8149,294253,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245591,421,261591,10,9469,160,100, ,
34927,538,0,0010100000107XX,8462,0,1,44.729759,175.100510, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4202731,0,43104,0,8149,294253,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245591,421,261591,10,9469,160,100, ,
34928,538,3,0010100000107XX,8462,0,1,44.662697,175.100510, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.08239,23,4,4202731,0,43104,0,8149,294253,1,1,000000,0,0,0,000000, ,0.12470,11,0,7245591,421,261591,10,9469,160,100, ,
34930,538,4,0010100000107XX,8462,0,1,44.640366,175.100510, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.08239,23,4,4202731,0,43104,0,8149,294253,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246012,421,261591,10,9470,140,100, ,
34931,538,5,0010100000107XX,8462,0,1,44.618046,175.223450, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.08239,23,4,4202731,0,43104,0,8149,294253,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246012,421,261591,46,9470,140,100, ,
34932,538,9,0010100000107XX,8462,0,1,44.853298,175.258652, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246012,0,261591,0,9470,140,100, ,
34933,538,11,0010100000107XX,8462,0,1,44.808456,175.258652, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246012,0,261591,0,9470,140,100, ,
34934,538,14,0010100000107XX,8462,0,1,44.741276,175.258652, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246433,0,261591,0,9470,150,100, ,
34935,538,16,0010100000107XX,8462,0,1,44.696541,175.083435, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246433,421,261601,10,9470,150,100, ,
34936,538,18,0010100000107XX,8462,0,1,44.674191,175.206390, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246433,421,261611,10,9470,150,100, ,
34937,539,0,0010100000107XX,8462,0,1,44.651852,175.206390, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246433,421,261611,10,9470,150,100, ,
34938,539,2,0010100000107XX,8462,0,1,44.607208,175.206390, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246433,421,261611,10,9470,150,100, ,
34940,539,4,0010100000107XX,8462,0,1,44.562611,175.206390, ,61,21,-99,0,1,710,0,28,421,0,3,0, ,0.08239,23,4,4203291,0,43109,0,8150,294311,1,1,000000,0,0,0,000000, ,0.12470,11,0,7246854,421,261611,10,9471,150,100, ,
34941,539,7,0010100000107XX,8462,0,1,44.775517,175.199966, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247275,0,261621,0,9471,155,100, ,
34942,539,9,0010100000107XX,8462,0,1,44.775517,175.199966, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247275,0,261621,0,9471,155,100, ,
34943,539,11,0010100000107XX,8462,0,1,44.730751,175.199966, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247275,0,261621,0,9471,155,100, ,
34944,539,13,0010100000107XX,8462,0,1,44.686031,175.199966, ,61,21,-99,0,1,715,0,28,0,0,3,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247367,0,261621,0,9471,155,100, ,
34945,539,16,0010100000107XX,8462,0,1,44.619034,175.070801, ,61,21,-99,0,1,715,0,28,513,0,3,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247367,421,261641,10,9471,155,100, ,
34946,539,18,0010100000107XX,8462,0,1,44.596722,175.193756, ,61,21,-99,0,1,715,0,28,934,0,3,0, ,0.08239,23,4,4203851,0,43114,0,8151,294314,1,1,000000,0,0,0,000000, ,0.12470,11,0,7247367,421,261651,10,9471,155,100, ,
