Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
8872,386,2,0010100000107XX,8462,0,1,41.357380,180.068375, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,5,75242945,421,2778253,10,96863,135,100, ,
8873,386,4,0010100000107XX,8462,0,1,41.316032,180.068375, ,61,21,-99,0,1,704,0,28,750,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75242945,421,2778253,10,96863,140,100, ,
8874,386,6,0010100000107XX,8462,0,1,41.274723,180.309250, ,61,21,-99,0,1,704,0,28,329,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243366,0,2778253,0,96863,130,100, ,
8875,386,8,0010100000107XX,8462,0,1,41.254086,180.219086, ,61,21,-99,0,1,704,0,28,329,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243366,0,2778253,0,96863,130,100, ,
8876,386,10,0010100000107XX,8462,0,1,41.233456,180.219086, ,61,21,-99,0,1,704,0,28,329,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243366,0,2778253,0,96863,130,100, ,
8877,386,12,0010100000107XX,8462,0,1,41.192230,180.219086, ,61,21,-99,0,1,704,0,28,329,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243366,0,2778253,0,96863,130,100, ,
8878,386,15,0010100000107XX,8462,0,1,41.130470,180.128967, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243787,0,2778253,0,96863,140,100, ,
8879,386,17,0010100000107XX,8462,0,1,41.089348,180.159378, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243787,421,2778273,10,96863,140,100, ,
8880,386,19,0010100000107XX,8462,0,1,41.089348,180.159378, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243787,421,2778273,10,96863,140,100, ,
8881,387,2,0010100000107XX,8462,0,1,41.027740,180.159378, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243787,421,2778273,10,96863,140,100, ,
8883,387,3,0010100000107XX,8462,0,1,41.007225,180.159378, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75243787,421,2778273,10,96863,140,100, ,
8884,387,6,0010100000107XX,8462,0,1,40.945744,180.400162, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244208,0,2778273,0,96863,130,100, ,
8885,387,8,0010100000107XX,8462,0,1,40.925270,180.309952, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244208,0,2778273,0,96863,130,100, ,
8886,387,10,0010100000107XX,8462,0,1,40.904808,180.309952, ,67,21,-99,0,1,697,0,28,421,0,10,0, ,0.15621,20,55,40672268,0,418342,0,79120,2987071,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244208,0,2778273,0,96863,130,100, ,
8887,387,12,0010100000107XX,8462,0,1,41.103790,180.309952, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.15621,20,55,40672748,0,418347,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244208,0,2778273,0,96863,130,100, ,
8888,387,14,0010100000107XX,8462,0,1,41.062695,180.309952, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.15621,20,55,40672748,0,418347,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244629,0,2778273,0,96864,140,100, ,
8889,387,17,0010100000107XX,8462,0,1,41.001129,180.250107, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672748,0,418347,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244629,421,2778293,10,96864,140,100, ,
8890,387,19,0010100000107XX,8462,0,1,41.001129,180.250107, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.15621,20,55,40672748,0,418347,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244629,421,2778293,10,96864,140,100, ,
8891,388,0,0010100000107XX,8462,0,1,40.980629,180.250107, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.14059,20,55,40672748,0,418347,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244629,421,2778293,10,96864,140,100, ,
8892,388,3,0010100000107XX,8462,0,1,41.158947,180.250107, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75244629,421,2778293,10,96864,140,100, ,
8893,388,6,0010100000107XX,8462,0,1,41.097237,180.490799, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245050,0,2778293,0,96864,130,100, ,
8895,388,8,0010100000107XX,8462,0,1,41.076687,180.400543, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245050,0,2778293,0,96864,130,100, ,
8896,388,10,0010100000107XX,8462,0,1,41.056149,180.400543, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245050,0,2778293,0,96864,130,100, ,
8897,388,12,0010100000107XX,8462,0,1,41.015099,180.400543, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245050,0,2778293,0,96864,130,100, ,
8898,388,14,0010100000107XX,8462,0,1,40.974094,180.400543, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245471,0,2778293,0,96865,140,100, ,
8899,388,15,0010100000107XX,8462,0,1,40.953606,180.310333, ,67,21,-99,0,1,697,0,28,92,0,58,0, ,0.14059,20,55,40673228,0,418352,0,79121,2987081,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245471,92,2778303,10,96865,140,100, ,
8900,388,19,0010100000107XX,8462,0,1,41.152538,180.386536, ,67,21,-99,0,1,697,0,28,934,0,0,0, ,0.14059,20,55,40673708,0,418357,0,79122,2987139,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245471,421,2778323,10,96865,140,100, ,
8901,389,1,0010100000107XX,8462,0,1,41.111393,180.386536, ,67,21,-99,0,1,697,0,28,934,0,0,0, ,0.14059,20,55,40673708,0,418357,0,79122,2987139,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245471,421,2778323,10,96865,140,100, ,
8902,389,2,0010100000107XX,8462,0,1,41.090836,180.386536, ,67,21,-99,0,1,697,0,28,934,0,3,0, ,0.14059,20,55,40673708,0,418357,0,79122,2987139,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245471,421,2778323,10,96865,140,100, ,
8903,389,5,0010100000107XX,8462,0,1,41.268986,180.506836, ,67,21,-99,0,1,689,0,28,842,276,0,0, ,0.14059,20,55,40674188,0,418362,0,79123,2987142,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245563,421,2778323,46,96866,120,100, ,
8904,389,8,0010100000107XX,8462,0,1,41.227726,180.747253, ,67,21,-99,0,1,689,0,28,842,276,0,0, ,0.14059,20,55,40674188,0,418362,0,79123,2987142,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245563,0,2778323,0,96866,120,100, ,
8905,389,10,0010100000107XX,8462,0,1,41.207111,180.747253, ,67,21,-99,0,1,689,0,28,842,276,0,0, ,0.14059,20,55,40674188,0,418362,0,79123,2987142,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245563,0,2778323,0,96866,120,100, ,
8907,389,12,0010100000107XX,8462,0,1,41.165913,180.747253, ,67,21,-99,0,1,689,0,28,842,276,0,0, ,0.14059,20,55,40674188,0,418362,0,79123,2987142,1,1,000000,0,0,0,000000, ,0.04802,19,6,75245563,0,2778323,0,96866,120,100, ,
8908,389,14,0010100000107XX,8462,0,1,41.124756,180.747253, ,67,21,-99,0,1,689,0,28,0,0,58,0, ,0.14059,20,55,40674188,0,418362,0,79123,2987142,1,1,000000,0,0,0,000000, ,0.04802,19,6,75246405,0,2778323,0,96867,115,100, ,
8909,389,15,0010100000107XX,8462,0,1,41.344193,180.656876, ,67,21,-99,0,1,689,0,28,0,0,0,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.04802,19,6,75246405,0,2778323,0,96867,115,100, ,
8910,389,18,0010100000107XX,8462,0,1,41.302856,180.686752, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.08396,19,6,75246405,421,2778343,10,96867,115,100, ,
8911,390,0,0010100000107XX,8462,0,1,41.282204,180.686752, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.08396,19,6,75246405,421,2778343,10,96867,115,100, ,
8912,390,2,0010100000107XX,8462,0,1,41.240932,180.686752, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.08396,19,6,75246405,421,2778343,10,96867,115,100, ,
8913,390,4,0010100000107XX,8462,0,1,41.199699,180.686752, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.08396,19,6,75246826,421,2778343,10,96868,135,100, ,
8914,390,5,0010100000107XX,8462,0,1,41.179100,180.806900, ,61,21,-99,0,1,720,0,28,92,0,58,0, ,0.14059,20,55,40674668,0,418367,0,79124,2987200,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247247,92,2778353,10,96868,150,100, ,
8915,390,9,0010100000107XX,8462,0,1,41.377811,180.672104, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40675148,0,418372,0,79125,2987258,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247247,0,2778353,0,96868,150,100, ,
8916,390,11,0010100000107XX,8462,0,1,41.336441,180.672104, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40675148,0,418372,0,79125,2987258,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247247,0,2778353,0,96868,150,100, ,
8917,390,14,0010100000107XX,8462,0,1,41.274464,180.672104, ,61,21,-99,0,1,731,0,28,0,0,3,0, ,0.14059,20,55,40675148,0,418372,0,79125,2987258,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247339,0,2778353,0,96868,175,100, ,
8919,390,16,0010100000107XX,8462,0,1,41.473076,180.491455, ,61,21,-99,0,1,731,0,28,421,0,0,0, ,0.14059,20,55,40675628,0,418377,0,79126,2987261,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247339,421,2778363,10,96868,175,100, ,
8920,390,18,0010100000107XX,8462,0,1,41.452339,180.611710, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.14059,20,55,40675628,0,418377,0,79126,2987261,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247339,421,2778373,10,96868,175,100, ,
8921,391,0,0010100000107XX,8462,0,1,41.431614,180.611710, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.14059,20,55,40675628,0,418377,0,79126,2987261,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247339,421,2778373,10,96868,175,100, ,
8922,391,2,0010100000107XX,8462,0,1,41.390190,180.611710, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.14059,20,55,40675628,0,418377,0,79126,2987261,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247339,421,2778373,10,96868,175,100, ,
8923,391,4,0010100000107XX,8462,0,1,41.348808,180.611710, ,61,21,-99,0,1,720,0,28,421,0,116,0, ,0.14059,20,55,40675628,0,418377,0,79126,2987261,1,1,000000,0,0,0,000000, ,0.08396,19,6,75247760,421,2778373,10,96869,160,100, ,
8924,391,7,0010100000107XX,8462,0,1,41.526573,180.597183, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248181,0,2778383,0,96869,160,100, ,
8925,391,9,0010100000107XX,8462,0,1,41.526573,180.597183, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248181,0,2778383,0,96869,160,100, ,
8926,391,11,0010100000107XX,8462,0,1,41.485054,180.597183, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248181,0,2778383,0,96869,160,100, ,
8927,391,13,0010100000107XX,8462,0,1,41.443577,180.597183, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248273,0,2778383,0,96869,160,100, ,
8928,391,16,0010100000107XX,8462,0,1,41.381439,180.416626, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248273,421,2778393,10,96869,160,100, ,
8929,391,18,0010100000107XX,8462,0,1,41.360748,180.536911, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248273,421,2778403,10,96869,160,100, ,
8930,392,0,0010100000107XX,8462,0,1,41.340069,180.536911, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248273,421,2778403,10,96869,160,100, ,
8932,392,2,0010100000107XX,8462,0,1,41.298737,180.536911, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248273,421,2778403,10,96869,160,100, ,
8933,392,4,0010100000107XX,8462,0,1,41.257446,180.536911, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75248694,421,2778403,10,96870,155,100, ,
8934,392,5,0010100000107XX,8462,0,1,41.236816,180.657135, ,61,21,-99,0,1,724,0,28,92,0,58,0, ,0.14059,20,55,40676108,0,418382,0,79128,2987377,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249115,92,2778413,10,96870,160,100, ,
8935,392,6,0010100000107XX,8462,0,1,41.456196,180.612808, ,61,21,-99,0,1,724,0,28,92,0,3,0, ,0.14059,20,55,40676588,480,418387,5,79129,2987435,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249115,0,2778413,0,96870,160,100, ,
8936,392,10,0010100000107XX,8462,0,1,41.654629,180.522491, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249115,0,2778413,0,96870,160,100, ,
8937,392,12,0010100000107XX,8462,0,1,41.612984,180.522491, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249115,0,2778413,0,96870,160,100, ,
8938,392,15,0010100000107XX,8462,0,1,41.550591,180.432220, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249207,0,2778413,0,96870,160,100, ,
8939,392,17,0010100000107XX,8462,0,1,41.509048,180.462326, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249207,421,2778433,10,96870,160,100, ,
8940,392,19,0010100000107XX,8462,0,1,41.509048,180.462326, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249207,421,2778433,10,96870,160,100, ,
8941,393,1,0010100000107XX,8462,0,1,41.467548,180.462326, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249207,421,2778433,10,96870,160,100, ,
8942,393,3,0010100000107XX,8462,0,1,41.426090,180.462326, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75249207,421,2778433,10,96870,160,100, ,
8943,393,6,0010100000107XX,8462,0,1,41.363979,180.538300, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250049,0,2778443,0,96871,155,100, ,
8945,393,8,0010100000107XX,8462,0,1,41.343296,180.448029, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250049,0,2778443,0,96871,155,100, ,
8946,393,10,0010100000107XX,8462,0,1,41.322624,180.448029, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250049,0,2778443,0,96871,155,100, ,
8947,393,12,0010100000107XX,8462,0,1,41.281311,180.448029, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250049,0,2778443,0,96871,155,100, ,
8948,393,14,0010100000107XX,8462,0,1,41.240040,180.448029, ,61,21,-99,0,1,727,0,28,0,276,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250141,0,2778443,0,96872,165,100, ,
8949,393,16,0010100000107XX,8462,0,1,41.198807,180.410126, ,61,21,-99,0,1,727,0,28,706,276,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250141,421,2778468,10,96872,165,100, ,
8950,393,19,0010100000107XX,8462,0,1,41.178207,180.530411, ,61,21,-99,0,1,727,0,28,1127,276,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250141,421,2778478,10,96872,165,100, ,
8951,394,1,0010100000107XX,8462,0,1,41.137035,180.530411, ,61,21,-99,0,1,727,0,28,1127,276,0,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250141,421,2778478,10,96872,165,100, ,
8952,394,3,0010100000107XX,8462,0,1,41.095909,180.530411, ,61,21,-99,0,1,834,0,28,842,0,3,0, ,0.14059,20,55,40677068,0,418392,0,79130,2987438,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250426,421,2778478,10,96873,275,100, ,
8953,394,3,0010100000107XX,8462,0,1,41.095909,180.530411, ,61,21,-99,0,1,834,0,28,842,0,3,0, ,0.14059,20,55,40677548,480,418397,5,79131,2987441,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250426,421,2778478,10,96873,275,100, ,
8954,394,4,0010100000107XX,8462,0,1,41.315361,180.530411, ,61,21,-99,0,1,715,0,28,421,0,58,0, ,0.14059,20,55,40677548,480,418397,5,79131,2987441,1,1,000000,0,0,0,000000, ,0.08396,19,6,75250847,421,2778478,10,96873,155,100, ,
8955,394,9,0010100000107XX,8462,0,1,41.493176,180.516006, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,0,2778488,0,96873,155,100, ,
8956,394,12,0010100000107XX,8462,0,1,41.430965,180.516006, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,0,2778488,0,96873,155,100, ,
8958,394,14,0010100000107XX,8462,0,1,41.389542,180.516006, ,61,21,-99,0,1,727,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,0,2778488,0,96873,155,100, ,
8959,394,16,0010100000107XX,8462,0,1,41.348160,180.381531, ,61,21,-99,0,1,727,0,28,513,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,421,2778498,10,96873,155,100, ,
8960,394,18,0010100000107XX,8462,0,1,41.327484,180.501831, ,61,21,-99,0,1,727,0,28,934,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,421,2778508,10,96873,155,100, ,
8961,395,0,0010100000107XX,8462,0,1,41.306820,180.501831, ,61,21,-99,0,1,727,0,28,934,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,421,2778508,10,96873,155,100, ,
8962,395,2,0010100000107XX,8462,0,1,41.265522,180.501831, ,61,21,-99,0,1,727,0,28,934,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251268,421,2778508,10,96873,155,100, ,
8963,395,4,0010100000107XX,8462,0,1,41.224266,180.501831, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75251781,421,2778508,10,96874,160,100, ,
8964,395,7,0010100000107XX,8462,0,1,41.162457,180.487473, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252202,0,2778518,0,96874,150,100, ,
8965,395,9,0010100000107XX,8462,0,1,41.162457,180.487473, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252202,0,2778518,0,96874,150,100, ,
8966,395,11,0010100000107XX,8462,0,1,41.121304,180.487473, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252202,0,2778518,0,96874,150,100, ,
8967,395,13,0010100000107XX,8462,0,1,41.080193,180.487473, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.14059,20,55,40678028,0,418402,0,79132,2987499,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252294,0,2778518,0,96874,170,100, ,
8968,395,15,0010100000107XX,8462,0,1,41.279121,180.397232, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252294,0,2778518,0,96874,170,100, ,
8969,395,18,0010100000107XX,8462,0,1,41.237850,180.427368, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252294,421,2778538,10,96874,170,100, ,
8971,396,0,0010100000107XX,8462,0,1,41.217232,180.427368, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252294,421,2778538,10,96874,170,100, ,
8972,396,2,0010100000107XX,8462,0,1,41.176022,180.427368, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252294,421,2778538,10,96874,170,100, ,
8973,396,4,0010100000107XX,8462,0,1,41.134853,180.427368, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75252715,421,2778538,10,96874,155,100, ,
8974,396,7,0010100000107XX,8462,0,1,41.073181,180.413116, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75253136,0,2778548,0,96874,150,100, ,
8975,396,9,0010100000107XX,8462,0,1,41.073181,180.413116, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75253136,0,2778548,0,96874,150,100, ,
8976,396,11,0010100000107XX,8462,0,1,41.032116,180.413116, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75253136,0,2778548,0,96874,150,100, ,
8977,396,13,0010100000107XX,8462,0,1,40.991093,180.413116, ,61,21,-99,0,1,731,0,28,0,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75253228,0,2778548,0,96874,180,100, ,
8978,396,15,0010100000107XX,8462,0,1,40.950111,180.322906, ,61,21,-99,0,1,731,0,28,0,0,0,0, ,0.14059,20,55,40678508,0,418407,0,79133,2987502,1,1,000000,0,0,0,000000, ,0.08396,19,6,75253228,0,2778548,0,96874,180,100, ,
