Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
39213,727,11,0010100000107XX,928c,1,1,40.832085,181.624146, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809330,0,105490,0,4283,150,100, ,
39214,727,12,0010100000107XX,928c,1,1,40.811668,181.624146, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809330,0,105490,0,4283,150,100, ,
39215,727,15,0010100000107XX,928c,1,1,40.750477,181.533325, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809422,92,105500,10,4283,160,100, ,
39216,727,17,0010100000107XX,928c,1,1,40.709736,181.608307, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809422,421,105520,10,4283,160,100, ,
39217,727,19,0010100000107XX,928c,1,1,40.709736,181.608307, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809422,421,105520,10,4283,160,100, ,
39218,728,0,0010100000107XX,928c,1,1,40.689381,181.608307, ,61,21,-99,0,1,715,0,28,934,0,0,0, ,0.09209,22,6,1790862,0,18795,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809422,421,105520,10,4283,160,100, ,
39220,728,3,0010100000107XX,928c,1,1,40.892113,181.608307, ,61,21,-99,0,1,715,0,28,842,276,0,0, ,0.09209,22,6,1791390,0,18800,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2809514,421,105520,10,4285,145,100, ,
39221,728,5,0010100000107XX,928c,1,1,40.851231,181.727997, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.09209,22,6,1791390,0,18800,0,3633,143752,1,1,000000,0,0,0,000000, ,0.21136,19,1,2810356,92,105530,10,4286,135,100, ,
39222,728,6,0010100000107XX,928c,1,1,41.094803,181.683136, ,61,21,-99,0,1,710,0,28,92,0,3,0, ,0.09209,22,6,1791918,528,18805,5,3634,143810,1,1,000000,0,0,0,000000, ,0.21136,19,1,2810356,0,105530,0,4286,135,100, ,
39223,728,10,0010100000107XX,928c,1,1,41.317581,181.592285, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09209,22,6,1792446,0,18810,0,3635,143813,1,1,000000,0,0,0,000000, ,0.21136,19,1,2810356,0,105530,0,4286,135,100, ,
39224,728,12,0010100000107XX,928c,1,1,41.276272,181.592285, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09209,22,6,1792446,0,18810,0,3635,143813,1,1,000000,0,0,0,000000, ,0.21136,19,1,2810356,0,105530,0,4286,135,100, ,
39225,728,15,0010100000107XX,928c,1,1,41.214386,181.501480, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.09209,22,6,1792446,0,18810,0,3635,143813,1,1,000000,0,0,0,000000, ,0.21136,19,1,2810448,0,105530,0,4286,150,100, ,
